baseline_hazards
0.0
0.0
4.602085728833755e-05
6.317192779236055e-05
6.949148009309115e-05
5.875142661545195e-05
8.11304109124705e-05
0.00011115543605660035
7.321700877650112e-05
0.00010476979293544459
7.044447159491787e-05
2.5950884265322725e-05
