baseline_hazards
0.0
0.0
9.733169561567909e-05
0.00014417513484801537
0.00013221389411235002
0.00013040550251557968
0.00015176229137909802
0.0001725884645322076
0.00016246630806066378
0.00017585882648355185
0.00016143096642897502
9.664752553474606e-05
