baseline_hazards
0.0
0.0
9.310172136354515e-05
0.00012786793209813217
0.00014076177897884892
0.0001191048895348675
0.00016463265053656446
0.00022577775143704012
0.0001488873392058138
0.00021328830580210844
0.00014360387384271465
5.5316209928159644e-05
