baseline_hazards
0.0
0.0
0.00010857646962180387
0.0001490295080217103
0.00016393528079579073
0.00013858474479700448
0.00019137637398857995
0.00026217617146321616
0.00017269912263723268
0.00024713346328679783
0.0001661597188043473
6.103450538945953e-05
