baseline_hazards
0.0
0.0
4.635778403997566e-05
6.366842951181696e-05
7.008501727572621e-05
5.929889251597017e-05
8.195945816415937e-05
0.00011238534938341807
7.409638322523817e-05
0.00010613021213644776
7.144647861358108e-05
2.7018457213855156e-05
