baseline_hazards
0.0
0.0
0.0007602312766086808
0.0010433332868305977
0.0011475324748859309
0.000970101944388085
0.0013392778584617297
0.0018347323432892514
0.001208793653705268
0.001729712894525399
0.0011633978293086986
0.0004747641205445659
