baseline_hazards
0.0
0.0
7.602027316508932e-05
0.00011260532672583714
0.00010326337074479202
0.000101849169866858
0.00011852867741081135
0.000134783945547286
0.00012687596847878513
0.00013731815591964223
0.0001260317558702906
7.524706904827821e-05
