baseline_hazards
0.0
0.0
8.541444408823874e-05
0.00011723765538216658
0.0001289611269166264
0.00010902601228629464
0.00015056046346388727
0.00020627346360648524
0.0001358815147737321
0.0001944496488982995
0.00013077226936080894
4.90188944860637e-05
