baseline_hazards
0.0
0.0
8.884145572086321e-05
0.00013169899501536632
0.00012087143656864587
0.00011931343307442448
0.00013897644437600314
0.00015820531886282017
0.00014906913499645064
0.00016151900183667596
0.00014842457051160652
8.966900368583194e-05
