baseline_hazards
0.0
0.0
0.00011168381829644508
0.0001654323134536015
0.0001517116151834881
0.0001496333432966646
0.00017413723822152507
0.0001980331471594837
0.00018642034922662347
0.00020178607024828158
0.00018523393280677045
0.00011109868966039213
