baseline_hazards
0.0
0.0
0.00019003032908625103
0.00028163423618242324
0.0002584281377716019
0.0002550545976248041
0.00029700453309461106
0.00033800155734217544
0.0003183852928128457
0.0003449005869101219
0.00031686243852268084
0.00019183664470248101
