baseline_hazards
0.0
0.0
5.5346302634857226e-05
7.625306375553487e-05
8.423823237153346e-05
7.154407198675093e-05
9.93219209687198e-05
0.0001368058847051306
9.060778338136154e-05
0.0001304015874064667
8.827125283113295e-05
3.6927676097281764e-05
