baseline_hazards
0.0
0.0
6.757996227902062e-05
0.00010010762301254719
9.180488401982985e-05
9.054926786404264e-05
0.00010537796755073027
0.0001198345055519701
0.00011280702021613403
0.00012209910225268288
0.00011206583102095494
6.664894298479145e-05
