baseline_hazards
0.0
0.0
0.00010458387282871539
0.00015498620532137432
0.00014220245162495926
0.00014032804431889824
0.0001633953366324729
0.00018593006751817988
0.00017512876529772006
0.00018967652485240205
0.00017422274520780348
0.00010502316307741498
