baseline_hazards
0.0
0.0
4.697837851035889e-05
6.483772838836552e-05
7.181630523063664e-05
6.113948719255117e-05
8.50026301713455e-05
0.00011727415766207452
7.78240783411468e-05
0.00011214482569698552
7.610254410125443e-05
3.320911677051906e-05
