baseline_hazards
0.0
0.0
5.416164060597968e-05
7.434753558919127e-05
8.179072175738128e-05
6.915642399695495e-05
9.551138977845428e-05
0.00013087320785500994
8.622841743359567e-05
0.0001234132354450893
8.301466265009116e-05
3.1805492067556675e-05
