baseline_hazards
0.0
0.0
6.282874001508716e-05
8.618217025557053e-05
9.473288287432031e-05
8.002798478592983e-05
0.00011041767787022703
0.00015112674433321937
9.945430769898553e-05
0.00014217319127720926
9.54630747548325e-05
3.221717598330345e-05
