baseline_hazards
0.0
0.0
5.710950926869489e-05
7.846186083996818e-05
8.640369625917471e-05
7.313332195069042e-05
0.00010114151997315152
0.00013876321502805618
9.153557718320593e-05
0.00013119479312855557
8.838730845059613e-05
3.450823075222551e-05
