baseline_hazards
0.0
0.0
7.963334607073942e-05
0.00010926396209906315
0.00012014009758089615
0.0001015290365443059
0.000140133906174909
0.00019188402529511162
0.00012633618245514296
0.00018068727308219416
0.00012143778817332832
4.5629243471032106e-05
