baseline_hazards
0.0
0.0
0.000271916929378075
0.000374457666480638
0.0004133811758586753
0.00035063817974954935
0.00048609440864842967
0.0006691454478244292
0.00044274937512656055
0.0006366105791747106
0.0004304012170362985
0.0001717283537965108
