baseline_hazards
0.0
0.0
0.00018756728066654296
0.00027802677003517707
0.0002551601958272721
0.0002518750958807618
0.000293380205103013
0.0003339602044671352
0.00031466787710031867
0.00034096999389837587
0.00031333557490978225
0.00019064540087829278
