baseline_hazards
0.0
0.0
4.797743166865586e-05
6.583849958490883e-05
7.24054955453551e-05
6.11988910569694e-05
8.448684681406581e-05
0.00011570969658506937
7.619796068750256e-05
0.0001090007003943814
7.326591397387858e-05
2.6872930660280885e-05
