baseline_hazards
0.0
0.0
0.00010029730397382702
0.00013774819613190814
0.0001516266572631538
0.00012828773870727554
0.00017731248176607262
0.00024313999088900422
0.0001603147331447484
0.00022963950612811987
0.00015460470974950068
5.967195006407106e-05
