baseline_hazards
0.0
0.0
0.00015628613755454995
0.00021439940689702534
0.00023571571186080368
0.00019916604405667
0.00027482798201698493
0.00037627096787932833
0.0002477022110374295
0.00035419341015781373
0.00023801105635735235
9.004439610811237e-05
