baseline_hazards
0.0
0.0
7.892886051645841e-05
0.0001169195593431719
0.00010723757384613058
0.00010577063499538982
0.00012309552917211911
0.00013999132053812665
0.00013177410043476644
0.00014259705778284633
0.0001308644760692316
7.797577487614036e-05
