baseline_hazards
0.0
0.0
4.920004609267476e-05
6.756204237780385e-05
7.436102112684669e-05
6.290455904067926e-05
8.692827577600361e-05
0.00011918361212090714
7.856877651852263e-05
0.00011252665286708116
7.574045167344977e-05
2.893015783209232e-05
