baseline_hazards
0.0
0.0
0.0012068444256205827
0.0016546401145321205
0.0018177158156037424
0.0015347279982509496
0.002115833891010511
0.0028941745817861204
0.0019034404711720891
0.0027189791993160067
0.0018256682899781686
0.0007129551624371876
