baseline_hazards
0.0
0.0
4.677096849059854e-05
6.423019112341847e-05
7.070387882099421e-05
5.9820324048564755e-05
8.268224976522469e-05
0.0001133617262471758
7.472334749198287e-05
0.00010700552599147506
7.20181164143916e-05
2.6658505528724125e-05
