baseline_hazards
0.0
0.0
0.00014952969467905468
0.00020494843311441992
0.00022507389864641
0.00018993741030604592
0.0002617588047537729
0.0003577888870398989
0.0002351611947160226
0.00033570082761868656
0.00022508618150462325
7.567780004635265e-05
