baseline_hazards
0.0
0.0
5.6929537244323874e-05
7.819143952225782e-05
8.612506341335536e-05
7.290845991605844e-05
0.00010082627899471616
0.0001383447967369074
9.131130383642895e-05
0.00013091879080131847
8.82381065914358e-05
3.531703358589694e-05
