baseline_hazards
0.0
0.0
0.00010907455645560348
0.00016154224666296583
0.00014811769469999758
0.00014606729907601693
0.00016995436137278236
0.000193243564853416
0.00018187761034946823
0.0001968334420017961
0.0001806550076729019
0.00010824578829920158
