baseline_hazards
0.0
0.0
9.634978627063306e-05
0.00014274576061786375
0.00013093182543514375
0.00012916725323092255
0.00015035242033949704
0.00017102718284665766
0.00016103758149970984
0.0001743536985971033
0.00016009462204546687
9.630528776220619e-05
