baseline_hazards
0.0
0.0
4.932050459418878e-05
6.773651278103326e-05
7.454348247206459e-05
6.305109158023277e-05
8.71191383917213e-05
0.0001194225719608075
7.870952400248602e-05
0.00011269846753562999
7.583944788881937e-05
2.8282247185233455e-05
