baseline_hazards
0.0
0.0
0.00011057640692689696
0.0001640044122941448
0.00015059875676382096
0.0001487504506415562
0.0001733780777746385
0.00019749622921066745
0.00018622065492036733
0.00020192602010783828
0.0001856993725035548
0.00011337893476081611
