baseline_hazards
0.0
0.0
0.0001182157849537675
0.0001752063990295
0.00016077390994999197
0.00015868120362804347
0.00018479650687619841
0.0002103177691173594
0.00019813672016446408
0.00021464174384136373
0.00019720550106361656
0.00011935327433689931
