baseline_hazards
0.0
0.0
0.00019358071388460058
0.00026543276587242875
0.0002916449012268753
0.0002462360432176318
0.0003394960220132307
0.00046442811241417955
0.0003054138487062618
0.0004362892334675718
0.0002927646293276314
9.889264122157135e-05
