baseline_hazards
0.0
0.0
9.132553836817935e-05
0.00012552053494076056
0.00013828718882918516
0.00011712095643901051
0.00016205537782152453
0.00022249876621343874
0.00014688227968766667
0.0002106750159181904
0.0001420671660581245
5.914792374824425e-05
