baseline_hazards
0.0
0.0
0.00015829195688757137
0.00021703511769068375
0.00023844123747080516
0.00020131171093525606
0.00027756011256166495
0.000379649695380553
0.0002496741870876921
0.0003566526161723253
0.00023939851657083267
8.794717672697836e-05
