baseline_hazards
0.0
0.0
4.2593844643014897e-05
5.842282664100556e-05
6.41693033894409e-05
5.420124966344764e-05
7.474508634225365e-05
0.00010219989533027387
6.718638371140146e-05
9.59575045337065e-05
6.441912926043388e-05
2.1735405400816003e-05
