baseline_hazards
0.0
0.0
0.00011093726025731826
0.00016438074690501876
0.00015079642078412084
0.00014878715675097716
0.00017321734458544723
0.0001970746728252502
0.00018558889801257366
0.00020097170067239907
0.00018456672928782142
0.00011098049494680374
