baseline_hazards
0.0
0.0
0.00011173578603185058
0.00015326158898004965
0.00016845948877163017
0.0001423055632117884
0.00019632588013858822
0.0002687058705421766
0.00017683792251782732
0.0002527865532600484
0.00016980551015090137
6.354537902787666e-05
