baseline_hazards
0.0
0.0
5.439449842591447e-05
7.520164344514637e-05
8.347531917639516e-05
7.11789486035163e-05
9.93742621037569e-05
0.00013754694386451321
9.158226998297966e-05
0.0001325330597998238
9.016178001894202e-05
3.8015857364503165e-05
