baseline_hazards
0.0
0.0
4.813358844135207e-05
6.622270392871762e-05
7.307628483052512e-05
6.196930711859506e-05
8.588395532375201e-05
0.00011809253977442849
7.81024997681332e-05
0.00011221148123830713
7.580217054777728e-05
2.9469928909657004e-05
