baseline_hazards
0.0
0.0
0.00015712189264155678
0.00023272588701226234
0.0002134176789185743
0.00021050189481801603
0.0002449769771813288
0.00027860326085962865
0.00026227406693283276
0.00028392073702856996
0.0002606544741856818
0.00015638007917610287
