baseline_hazards
0.0
0.0
0.00012945060563145008
0.000191729936611392
0.00017580309827604495
0.00017337104342385147
0.00020173348328475678
0.00022938754028529071
0.00021588974499178363
0.00023363730641467353
0.00021443938747673977
0.00012849531804108173
