baseline_hazards
0.0
0.0
0.00012173479694065238
0.00018043787047963895
0.0001655847050681657
0.0001634394387778095
0.00019035337234994936
0.000216667308769264
0.0002041383176287151
0.00022117100280349375
0.000203232422790073
0.0001230656999058291
