baseline_hazards
0.0
0.0
6.468259887022479e-05
8.880557673404896e-05
9.772344030656872e-05
8.264023499095154e-05
0.00011417244385359243
0.00015648166621678186
0.00010312444115893082
0.00014765970897194234
9.9351289304745e-05
3.7283854269276705e-05
