baseline_hazards
0.0
0.0
9.91513266137653e-05
0.00014688292528941733
0.0001347093984739627
0.00013288179578022132
0.00015466684259655918
0.0001759174120525637
0.00016562360331198495
0.00017930173348425305
0.00016461723456988913
9.853309538503142e-05
