baseline_hazards
0.0
0.0
9.147137040135396e-05
0.00012553973030686013
0.00013808792885140595
0.00011674108150579578
0.00016120606562247065
0.00022085227352462055
0.00014548073871235523
0.0002081917892504259
0.0001400152704154297
5.376196280038733e-05
