baseline_hazards
0.0
0.0
5.135409254953474e-05
7.054209565643829e-05
7.767717977327122e-05
6.574408652058753e-05
9.089980216381126e-05
0.00012471011393827786
8.227254908420368e-05
0.00011791610655053802
7.942627282818342e-05
3.104520472857274e-05
