baseline_hazards
0.0
0.0
7.225521288659264e-05
0.00010707989905997468
9.825228241705339e-05
9.695469577969042e-05
0.00011289122069850964
0.0001284563591999481
0.00012098688092990388
0.00013102226783738214
0.00012033380795595519
7.242661448731463e-05
