baseline_hazards
0.0
0.0
0.00019744166242475594
0.00029243885238272463
0.0002681436050811924
0.00026444384046777177
0.00030772132791314955
0.00034991630439394275
0.0003293463927103491
0.00035646071749690094
0.00032717741429946323
0.00019525753350005704
