baseline_hazards
0.0
0.0
9.49031680886461e-05
0.000140747618839398
0.0001292256422607612
0.00012762967706980613
0.00014873843338093803
0.0001694148400835088
0.00015972368656361855
0.00017316513341576625
0.00015923345190279624
9.706137912221868e-05
