baseline_hazards
0.0
0.0
9.15574540341675e-05
0.00012587125564217526
0.00013872040013534364
0.00011750992790582313
0.00016265256764637112
0.00022337233119508617
0.00014749982714864007
0.00021162086704564753
0.00014275533408651642
5.9294591448894504e-05
