baseline_hazards
0.0
0.0
8.736709836982047e-05
0.0001198341765775316
0.00013170398748985412
0.00011122987217254534
0.00015342632140417047
0.0002099423598877129
0.0001381131101016792
0.0001973767107817322
0.00013248758150721777
4.495281997212925e-05
