baseline_hazards
0.0
0.0
6.043825888907124e-05
8.317673546708985e-05
9.177569978719509e-05
7.785124087579403e-05
0.00010793626976544611
0.00014848474412057126
9.82085573152527e-05
0.0001411547042955981
9.541234853023454e-05
4.0590143790584375e-05
