baseline_hazards
0.0
0.0
7.67465039817211e-05
0.0001136405266042192
0.00010417870989526616
0.00010271046540763551
0.00011948100690762228
0.00013581309944506767
0.00012779052740756586
0.0001382550408277969
0.00012684311317706735
7.561208772640438e-05
