baseline_hazards
0.0
0.0
6.282272851922489e-05
8.627318008437559e-05
9.495810962559745e-05
8.033298860579064e-05
0.00011102152524441294
0.00015222302703100403
0.00010035446173917047
0.0001437343839917541
9.67580857794987e-05
3.725813174602402e-05
