baseline_hazards
0.0
0.0
7.27100867067784e-05
0.00010824020495377755
9.977495471152446e-05
9.892741346518483e-05
0.00011580071286133747
0.0001325078645488045
0.00012550830443817834
0.0001366741086625461
0.0001262541438998853
7.982450139897982e-05
