baseline_hazards
0.0
0.0
6.32706624240635e-05
8.694233727127086e-05
9.575727043900613e-05
8.106743860883209e-05
0.00011213325338175734
0.00015388120456497143
0.00010153297584547714
0.0001455631033923676
9.809148563715127e-05
3.85374343002434e-05
