baseline_hazards
0.0
0.0
5.460345275234182e-05
7.50169351632777e-05
8.261076840424347e-05
6.9932183993033e-05
9.670866350275482e-05
0.00013269934990219873
8.754909913924582e-05
0.0001254836348426226
8.454034489818832e-05
3.280211610924037e-05
