baseline_hazards
0.0
0.0
9.171482512072077e-05
0.00012592619892298288
0.00013858165776028792
0.00011722731750622083
0.00016197284147989493
0.00022205869381375322
0.00014638800015383146
0.0002096425103848305
0.00014113236672363416
5.821836584354939e-05
