baseline_hazards
0.0
0.0
4.5936251060953624e-05
6.318482343069441e-05
6.96588024781119e-05
5.9025579903265685e-05
8.175412771248931e-05
0.0001123413091241973
7.422542544771535e-05
0.00010654752792690776
7.19083233081681e-05
2.8617013708931638e-05
