baseline_hazards
0.0
0.0
0.0001052065568626135
0.00015588336642436375
0.00014299265524184376
0.00014108200910463063
0.0001642449430304352
0.00018685943709061725
0.00017597128562668655
0.00019055959698067326
0.00017500571697296054
0.00010552725373236706
